date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2024-09-26 18:30:00,1333.0,1333.0,1303.85,1306.6,17117379.0,0.018067976633924784,1.6008315676109062,0.022309811725088072,0.06426824838030179,4.091436540429999,0.12645709136895059,1.0948047423765364,0.21091827017809328,2.2212909872982003,0.5833048713063472,-0.04092193635996621,0.0,0.0,-0.005997286639871255,-3.2599999999992932,0.10416666666666237,0.0,0.0,0.0029720477032467124,0,1,3.0,1.0,0.31777631156290864,3.428536911611399,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.05774845850216168,0,0.6339058770289108
2024-09-29 18:30:00,1292.1,1296.8,1270.9,1273.0,12622212.0,0.019223377707806043,1.6535973913883337,0.020345640219952745,0.03648880258267283,-0.030739741721014013,0.12254801668146421,0.807027698081508,0.18135216375343016,1.8515922228492092,0.5447298650446082,-0.06558520204059153,0.0,0.0,-0.005650011716614166,-8.09999999999838,0.3560209424083577,0.0,0.0,-0.011097504974743603,0,2,3.0,1.0,0.1003698481995947,3.041424485578481,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.02951064143293824,0,0.6337058367168253
2024-09-30 18:30:00,1269.8,1280.25,1267.6,1274.4,10972413.0,0.018539686893915473,1.6657749285973258,0.009926239799121219,0.03706717662855528,-2.7554554622457275,0.12097270432992764,0.7202938444066503,0.13951199463774647,1.777364208442081,0.5433728595141355,-0.06455756597056539,0.0,0.0,0.0002485447053438419,-9.546666666664805,1.7499999999995577,0.0,0.0,-0.0025137470542027046,1,0,2.0,1.0,0.21163238536586404,3.2953400243784987,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.024522913787615497,0,0.6465911074157517
2024-10-02 18:30:00,1253.6,1265.75,1248.15,1256.35,17648551.0,0.01895517631624925,1.649826932146579,0.014008835117602498,0.02188635169450847,-5.696409196487419,0.11840400031843917,1.1430126664070424,0.14899100712217028,1.712683921229819,0.5208861433318455,-0.07780673101625862,0.0,0.0,-0.00031828128108222847,-12.763333333330769,5.399999999998003,0.0,0.0,-0.016321406151914755,0,1,3.0,0.0,0.2126694098656653,3.157439240425057,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01078070738590587,0,0.6403119023961023
2024-10-03 18:30:00,1247.1,1264.4,1236.2,1239.75,13488887.0,0.019461663638634327,1.5905956658104614,0.02274652147610407,0.008109600358438928,-8.513208192696627,0.11775874997787443,0.8614866894672918,0.12385126327500276,1.6497022654852054,0.5178571219662796,-0.08999155870371038,0.0,0.0,-0.005641183311722318,-15.929999999996786,2.8367346938772187,0.0,0.0,-0.0073625980021490775,0,2,4.0,0.0,0.2872673067026687,2.9688363578489314,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.014102889682070905,0,0.6313496814982488
2024-10-06 18:30:00,1241.55,1262.95,1225.0,1233.9,20667247.0,0.02035409025088626,1.6271290277622736,0.030756139071237552,0.002765549204914776,-10.399084936906984,0.11121929320979373,1.2771337824410898,0.11050300023078118,1.51513299699633,0.5095541434063955,-0.09428560942489063,0.0,0.0,-0.005413974233244058,-14.773333333330402,3.9607843137250667,0.0,0.0,0.0014519056261342634,0,3,5.0,0.0,0.37731740451504725,3.326549609138335,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.0022439624804157007,0,0.6153794421393206
2024-10-07 18:30:00,1241.0,1247.8,1229.75,1236.6,12219259.0,0.019901565091344428,1.6651365533736415,0.014596474203461057,0.004479788154351542,-11.033274229599725,0.11090614629751888,0.7589449320136646,0.0663764904018895,1.5023573130917316,0.5544642816757802,-0.09230373986126908,0.0,0.0,-0.0011711966398772623,-8.43666666666499,3.102272727271927,1.0,0.0,0.005754112975119461,1,0,5.0,1.0,0.47585875342164663,4.061857560081378,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.014668221473171443,1,0.6183750975939533
2024-10-08 18:30:00,1243.05,1265.1,1232.65,1244.15,14765997.0,0.020230885119240014,1.6985221824366403,0.026082064059799695,0.010096499674437523,-10.515022092938807,0.10970827202123579,0.9193487108517872,0.032073918050451886,1.4963025616194658,0.5497559052016973,-0.08676184534077128,0.0,0.0,-0.0025254549827626563,-5.356666666665589,28.499999999970264,0.0,0.0,0.005215914604560926,2,0,5.0,1.0,0.42524059539770404,3.9583189482822583,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0013040847938562907,0,0.6195853138298673
2024-10-09 18:30:00,1246.75,1254.7,1238.0,1243.5,9118195.0,0.01975491552497743,1.635225162732312,0.013429835142742286,0.009010909651532187,-9.800948609219086,0.10840608934246042,0.5728367741734368,0.002144983074425524,1.5304975378599173,0.5478078438182113,-0.08723896208756915,0.0,0.0,-0.0015256142604784507,-2.2699999999995732,4.1384615384602785,1.0,0.0,0.002089780171201147,0,1,2.0,1.0,0.42251248879070746,3.957782256681291,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.010400070757160774,0,0.6257496421365301
2024-10-10 18:30:00,1237.0,1240.8,1222.0,1223.0,8472512.0,0.01990702528437231,1.5928533120887567,0.01537203597710543,-0.007753799621437393,-10.246013293192227,0.11386864450801128,0.5440717007206479,-0.05586313689439885,1.319417171672857,0.5710494849300081,-0.10228649025580785,0.0,1.0,-0.0045580335341039654,-3.6366666666659513,0.3428571428571151,0.0,0.0,-0.0052271813429835105,0,2,3.0,0.0,0.5942236393162059,4.043749894963708,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03286993042284757,1,0.639399044502143
2024-10-13 18:30:00,1221.0,1237.9,1217.4,1231.75,11833929.0,0.019542566905171813,1.4833861650209716,0.016642987619240907,-0.001005685366466888,-9.504252894751568,0.11684937669951535,0.755184434627548,-0.046532507910293064,1.5193038819513882,0.5579568863990755,-0.09586376481814499,0.0,0.0,0.0022240002169756417,-2.3199999999995176,0.9069767441859621,0.0,0.0,-0.0016353229762878156,1,0,4.0,0.0,0.49348362963059833,3.8341176324285886,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0214215458904692,1,0.6352545891453167
2024-10-14 18:30:00,1238.95,1258.3,1235.4,1255.5,11657338.0,0.01931388964048415,1.3485802036512675,0.01823974512146543,0.01728369453454115,-7.078570760939006,0.117401484949972,0.7375984471918013,-0.03919407616540957,1.5408792209292066,0.5371477811623326,-0.07843065291591723,0.0,0.0,0.004614317721113822,2.3366666666662113,0.38368580060420204,0.0,0.0,0.005845341993099282,2,0,4.0,1.0,0.4666371459822033,3.427793399855153,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.009012556867698468,1,0.6293949915994449
2024-10-15 18:30:00,1248.5,1254.95,1241.6,1243.15,7869727.0,0.018911155978600568,1.0980676585050169,0.010738848891927865,0.006126677349908674,-6.0122815412905,0.11955863391204041,0.5037502014910679,-0.07375580443584343,1.362159834756415,0.5541002746940088,-0.0874958711050756,0.0,0.0,-0.002740861566435869,-0.1466666666665949,1.4953271028035267,1.0,0.0,-0.005575467941059335,0,1,4.0,1.0,0.5886850001082539,3.432475175912135,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.006274251780359947,1,0.6376427117083253
2024-10-16 18:30:00,1249.45,1256.95,1224.4,1231.25,8459497.0,0.019618404421311953,0.915827538593362,0.026436548223350197,-0.004542117671408699,-5.811508952766174,0.12288533390799816,0.5485370127839289,-0.11404831240235311,1.1916938877559249,0.5988472284336362,-0.09623077770029716,0.0,0.0,-0.00507730431503544,-1.573333333332952,0.7884615384614883,0.0,1.0,0.005067771387201826,0,2,2.0,1.0,0.8218910166988787,4.046585961101968,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.016811221353535348,1,0.6463466112582364
2024-10-17 18:30:00,1227.95,1268.9,1225.25,1264.5,11018126.0,0.020203755621568353,0.6040416123768048,0.0345195729537367,0.02082087076141382,-3.2691371258198947,0.12206858758588489,0.7194703405857765,-0.0821662353134128,1.176387044832372,0.5145089180059395,-0.0718244210371783,0.0,0.0,0.00927194604445736,4.8566666666656895,0.19425444596443092,0.0,0.0,-0.0026802030456852402,1,0,3.0,0.0,0.7386230955567565,3.1813650000995692,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.007682713076414887,0,0.6505908867532353
2024-10-20 18:30:00,1264.5,1272.35,1250.55,1259.05,7742775.0,0.020078598761262816,0.6453080626435921,0.01731464199197803,0.014873472309321782,-1.854664157740944,0.11127918082925269,0.6431694150075845,-0.2104482404056762,0.6216327813216517,-0.14413233785900123,-0.05572430344620685,0.0,0.0,-0.0012691865307578694,6.326666666665377,2.9999999999994076,0.0,0.0,0.0,0,1,3.0,1.0,0.4964812052462518,3.120323721629164,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.025991615446976285,1,0.25366856283829115
2024-10-21 18:30:00,1266.6,1284.9,1259.75,1267.5,20090801.0,0.019976865427713916,0.676216645428875,0.019842209072978362,0.020107588151782273,-0.329992671819345,0.10334473461043403,1.6106156423023799,-0.24085236189322146,0.8197846383410669,-0.060096117971416195,-0.049386882663966604,0.0,0.0,-0.0025313799299608052,4.1966666666658305,26.944444444411783,0.0,0.0,0.005996584726579524,1,0,3.0,1.0,0.3125016079811962,3.0129376420152565,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.04902249668110718,1,0.2725415367409901
2024-10-22 18:30:00,1261.0,1267.95,1243.05,1251.6,14055447.0,0.02020663836490185,0.7077167517596962,0.019894534995206197,0.006034923462252015,-0.3693846824165953,0.09502332559653996,1.1260158755578529,-0.2246730108347595,0.8187728558992643,-0.07580135699865327,-0.06131173360332992,0.0,0.0,-0.0020730346037315696,1.526666666666337,1.6489361702125747,0.0,0.0,-0.005128205128205125,0,1,1.0,1.0,0.3885515445586771,2.8912606628587785,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.04674428044250743,1,0.2725872817089656
2024-10-23 18:30:00,1250.25,1260.45,1241.05,1252.75,12223031.0,0.019852220629338033,0.6960630348859768,0.015485930951905869,0.005594888343046142,-0.2981033268976836,0.08217772200052861,0.965697131222351,-0.23085695683127716,0.8442351184095686,-0.05185460497305693,-0.060449244384445086,0.0,0.0,0.0010654591463007976,2.776666666666087,6.759999999997332,0.0,0.0,-0.001078619367209898,1,0,1.0,2.0,0.42505187684626994,2.9665239076380536,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.030543750236314674,1,0.26324836404478014
2024-10-24 18:30:00,1247.25,1268.9,1234.2,1255.45,13546055.0,0.02036880925531778,0.6722271227831244,0.027639491815683634,0.00624691421353329,-0.06159391934031233,0.06141015588945444,1.059985755746078,-0.2374611140045499,0.8620490680665428,-0.03589040779737534,-0.058177044261065194,0.0,0.0,0.002075268388075114,-0.00666666666665927,3.231707317072759,0.0,1.0,-0.0043903412492516435,2,0,1.0,2.0,0.44601554372310953,3.015945152344357,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02804252056476738,1,0.2602263684158225
2024-10-27 18:30:00,1285.5,1307.8,1280.6,1292.85,24096412.0,0.021259027979969675,0.9013050295410733,0.021038790269559522,0.034471998002829206,2.480692335752632,0.055384125112915225,1.8354387649472426,-0.18736746222131725,1.1854284550216592,0.31317147960008107,-0.011431411530815137,0.0,0.0,-0.0006956521739129377,6.619999999998658,2.700680272108528,0.0,0.0,0.023935640606953627,3,0,2.0,2.0,0.5064600574319994,2.892172863480823,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.01267890192089093,0,0.2934664226458876
2024-10-28 18:30:00,1301.35,1335.35,1299.25,1331.85,20656117.0,0.021441793971369003,1.2340942256982548,0.02710515448436377,0.06302483783453729,6.431378264621761,0.07853599506289549,1.5266770296230576,-0.08119159728212079,1.5166961831866825,0.4369530456133002,-0.0026210356835286615,1.0,0.0,0.007336535188896902,10.286666666664576,0.18360655737704018,0.0,0.0,0.00657462195923734,4,0,3.0,0.0,0.6898901138885672,2.4841076693682846,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.027246377591606814,0,0.3025377773671539
2024-10-29 18:30:00,1324.0,1330.9,1305.6,1312.15,15055031.0,0.021638112634660752,1.4098584950779132,0.01928133216476787,0.045087336853197046,7.296965061091548,0.08761050021982877,1.0961672182574091,-0.10941403775202761,1.2409015284806428,0.4052603561394297,-0.017373722245104133,0.0,0.0,-0.0030896635558988034,12.403333333330849,1.1350210970463495,1.0,0.0,-0.005894057138566584,0,1,4.0,0.0,0.7044866127153699,2.399017166788558,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.007996688389289708,0,0.2971429868036961
2024-10-30 18:30:00,1307.25,1318.95,1288.55,1292.25,23497314.0,0.022082295189255256,1.55320416670955,0.02352485974076229,0.02731640073170196,6.154101207328397,0.09113645098374541,1.6751865641295849,-0.16621408063944304,1.184388803406446,0.3018127914993944,-0.03227618227431002,0.0,0.0,-0.0058978139624335435,9.69999999999806,1.0266666666666042,0.0,0.0,-0.003734329154441251,0,2,5.0,0.0,0.6936407311513179,2.390875937752454,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01104094825902603,0,0.31364682931244786
2024-10-31 18:30:00,1289.95,1296.2,1286.25,1291.8,1007022.0,0.021062304948692656,1.5690334066604212,0.007702430716829261,0.025317028374406532,5.03951732761699,0.09285339986580142,0.07513636392531725,-0.13586742534990223,1.3118924547927204,0.2841495676297784,-0.03261317257647802,0.0,0.0,0.00029683164483439,7.713333333331779,4.378378378376301,0.0,0.0,-0.0017798413619655275,0,3,6.0,0.0,0.6707628881476281,2.4692286405353325,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.026337988828348546,0,0.3664960497720511
2024-11-03 18:30:00,1290.1,1291.8,1270.05,1277.2,14309121.0,0.02099781396388166,1.5878641086681784,0.01702943939868461,0.012544227459355808,3.0865810941049956,0.09113715650621049,1.0935777721761486,-0.11596487879980291,1.3880073667008372,0.31356196133675385,-0.04354663571348323,0.0,0.0,-0.0019405842591266173,-2.813333333332713,0.6860465116278717,0.0,0.0,-0.0013159931878000033,0,4,6.0,1.0,0.6727235753269162,2.408560639515787,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.006704614446495538,0,0.360986616192082
2024-11-04 18:30:00,1273.0,1301.3,1263.1,1296.7,16431920.0,0.02130899888346823,1.6242550025219131,0.029459396930670175,0.0266459231460478,2.879705384767302,0.09170076682795722,1.2359177544627955,-0.05613997609725062,1.4264487402255537,0.33087528971158425,-0.02894372261953783,0.0,0.0,0.007510812980757011,-7.023333333331953,0.6118143459915343,0.0,1.0,-0.0032884434700908567,1,0,6.0,2.0,0.5385553619755283,2.1484332077967045,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.020833345722405843,0,0.35849439670662936
2024-11-05 18:30:00,1300.25,1315.0,1292.7,1302.35,12037405.0,0.020924149481350324,1.6463245726228066,0.01712289323146615,0.029879840103118324,2.8876332767468256,0.09343225673627448,0.9147736734228413,-0.046536018393392616,1.401549792916821,0.32651365280314154,-0.02471262215898452,0.0,0.0,-0.0007672536156826635,-2.573333333332843,9.619047619043476,0.0,0.0,0.002737718824708839,2,0,1.0,2.0,0.5575569401361427,2.1713287357700572,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.038571145725965324,0,0.3613814361692837
2024-11-06 18:30:00,1297.15,1302.8,1275.25,1278.7,9909035.0,0.02132787535339885,1.6392249076314105,0.02154531946508167,0.010301328474742863,1.1533412611936331,0.09159724930421574,0.7507737236110437,-0.0627435492750651,1.3915078746904905,0.3468023072616393,-0.04242333470625666,0.0,0.0,-0.005354249043884002,-2.8666666666661236,0.49322493224928965,0.0,0.0,-0.003992782278189284,0,1,2.0,2.0,0.5407402189210488,2.0852754203326156,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.017655785265425272,0,0.3590610146931645
2024-11-07 18:30:00,1270.0,1275.0,1252.7,1258.85,11195808.0,0.02159200885088343,1.6047012191908134,0.01771458076816137,-0.00596256635931285,-1.3421475622797612,0.08501441721236556,0.8396061176373661,-0.0525388584814976,1.3580024653588365,0.3228481220919028,-0.05728835136855503,0.0,0.0,-0.002640926436994036,-5.846666666665546,0.9999999999998899,0.0,0.0,-0.006803785094236364,0,2,2.0,1.0,0.5497876588552661,2.0895906045389645,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.004798856279959992,0,0.3513977323001174
2024-11-10 18:30:00,1262.0,1275.9,1246.65,1269.3,8387780.0,0.021530669572945145,1.5402582607243551,0.023044197589222392,0.0016548256277802203,-2.2471879109404185,0.0794929862833415,0.6372585021900562,-0.05372445363162814,1.3275327454204846,0.3020022857509028,-0.049462687684876556,0.0,0.0,0.004232762371929194,-3.1466666666660403,3.006849315068106,0.0,1.0,0.0025022838304802706,1,0,2.0,2.0,0.5379999657462805,2.0698829116823156,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.016542275422267896,0,0.36060497217545545
2024-11-11 18:30:00,1276.15,1295.0,1264.5,1270.6,13486168.0,0.021686909758955868,1.4764003139916513,0.02400440736659844,0.002037829175656956,-2.6867320852340697,0.07829895317812981,1.0175375842887273,-0.11710315408854048,1.3437026608579357,0.3307568606533604,-0.048489160145280236,0.0,0.0,-0.004777943134644284,-2.0666666666661473,4.495495495494505,0.0,0.0,0.005396675332860736,2,0,1.0,2.0,0.6986811873855941,2.438873355874002,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01640577530770075,0,0.35794843318539266
2024-11-12 18:30:00,1270.6,1276.25,1250.0,1253.7,12260404.0,0.02190487801914796,1.3041472896914086,0.02093802345058625,-0.011383637086243046,-3.966828519253955,0.07637161914035115,0.9099802765305536,-0.12544439916263483,1.293488248089942,0.3096774249848389,-0.06114501816003281,0.0,0.0,-0.004986838450244023,-8.673333333331577,0.5532544378698023,0.0,0.0,0.0,0,1,2.0,2.0,0.6899645128025261,2.404415383387036,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.018736299680864228,1,0.34595738619755545
2024-11-13 18:30:00,1253.75,1267.7,1243.05,1256.95,9506892.0,0.021688434728275103,1.1573504807102362,0.01961096304546726,-0.009142736419906636,-4.41169492460862,0.07049538709631023,0.702879625628174,-0.10235772443775912,1.4810401596295295,0.2783110385218263,-0.05871119931104191,0.0,0.0,0.0008360538259417001,-5.9366666666654915,6.703124999997824,0.0,0.0,3.988194942965182e-05,1,0,3.0,0.0,0.6064036407470554,2.399046185053178,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0339066152468771,1,0.3424709363536733
2024-11-17 18:30:00,1260.0,1262.6,1249.4,1253.45,6195554.0,0.020947705157318367,1.1244190725922802,0.010530934620447411,-0.012174343406641102,-4.73044878265667,0.07193377779080473,0.4663744856545121,-0.14633450803498013,1.3057869574219996,0.34824082742053836,-0.06133223499457057,0.0,0.0,-0.0013544197904631454,-1.4066666666663792,1.0152671755723504,1.0,0.0,0.0024265086121165935,0,1,3.0,1.0,0.7708691800948728,3.0022837719456836,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.03976497635647791,1,0.3591515192758208
2024-11-18 18:30:00,1257.05,1261.0,1240.85,1249.1,11537317.0,0.020671438486151703,1.0886774847927494,0.016131614762629157,-0.01623747654004786,-4.996911499902368,0.07351388860159018,0.8562504532262125,-0.14570286748105804,1.2641571642189704,0.34561046348905855,-0.06458980791552772,0.0,0.0,-0.0009730868180061287,-2.7266666666661425,1.5345911949683573,0.0,0.0,0.0028720730783038067,0,2,3.0,2.0,0.763981455325232,3.0021495359335058,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.03997928909783165,1,0.3480212655467807
2024-11-20 18:30:00,1248.55,1256.9,1232.55,1250.55,9593870.0,0.020563467478291114,1.060722501816879,0.01947143256966944,-0.015336669742714198,-4.835099304972039,0.07548425356673903,0.740874558048032,-0.10412000859172856,1.1759640039144679,0.31914575865377176,-0.06350395027520868,0.0,0.0,0.003114973262031986,-6.006666666665504,11.17499999999448,0.0,0.0,-0.0004403170282603108,1,0,0.0,3.0,0.8343531716596658,3.1475525377395743,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.02772529598537933,1,0.35104284072829495
2024-11-21 18:30:00,1258.0,1281.4,1256.0,1278.05,11604338.0,0.0204079527022026,1.0080873577721434,0.019874026837760708,0.005671038830130767,-2.7398648429876,0.07343176134832503,0.904692606934666,-0.05464927763231485,1.443982936820878,0.29788589178467134,-0.042910098476054905,0.0,0.0,0.004901125686354174,2.366666666666178,0.2668329177057298,0.0,0.0,0.005957378753348559,2,0,1.0,3.0,0.6070980745842861,2.5960095641836385,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.016605705765279175,1,0.3539429158262693
2024-11-24 18:30:00,1296.0,1311.2,1290.0,1300.95,22717581.0,0.020436768260757278,0.8810839077766756,0.01629578385026329,0.022650897899987057,0.17004903929807857,0.0730949310587989,1.7014929913942922,-0.059130343684068915,1.5439628294735948,0.3619788362459341,-0.025761036432395884,0.0,0.0,0.00017938828594511416,8.963333333331528,3.282828282827589,0.0,0.0,0.01404483392668521,3,0,2.0,3.0,0.45243912753881294,2.239564730950436,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0023400387526566094,1,0.36464329366039505
2024-11-25 18:30:00,1310.6,1314.25,1302.45,1304.95,7646955.0,0.019646827064792753,0.8751593174686656,0.009042492049503772,0.02494441132555916,2.231504282839615,0.07306590550331289,0.5856772598923172,-0.08900209008011364,1.4877630510412045,0.34985827205571673,-0.022765567079791698,0.0,0.0,-0.0017339640202463935,10.413333333331238,1.0884955752210888,0.0,0.0,0.00741765632806784,4,0,3.0,0.0,0.44271768583744137,2.2324914425964146,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.002140290817687017,1,0.37869256368665455
2024-11-26 18:30:00,1298.5,1310.85,1297.85,1300.7,21938082.0,0.019016993636207808,1.0164100351469614,0.009994618282463282,0.020798965309944108,3.1215154225886,0.0738907842021187,1.6942323343287267,-0.1280765169405396,1.0406946195715008,0.16190260115019536,-0.025948253266933646,0.0,0.0,-0.001867294213945745,10.563333333331208,4.9090909090885555,0.0,0.0,-0.004942718111805081,0,1,4.0,0.0,0.510034820908721,2.551582481401432,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.011232245014789335,1,0.3711200719255112
2024-11-27 18:30:00,1301.05,1310.5,1282.3,1286.35,22803745.0,0.019421521974912488,1.035687630337075,0.021922493878026996,0.009164739367427448,2.578959268480889,0.06429546342550481,1.746601394228435,-0.25303546486841727,0.7441992863554988,-0.07262315531202476,-0.03347358930047348,0.0,0.0,-0.005181547503963529,9.276666666664786,0.9183673469387101,0.0,0.0,0.00026908587683547995,0,2,5.0,0.0,0.3909234277338313,2.2984459218726427,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0377455060688622,1,0.3773832851381486
2024-11-28 18:30:00,1283.1,1303.25,1283.1,1300.1,11397228.0,0.01895059568503373,1.0689123286060325,0.015498807784016674,0.019440009785871255,2.9543377615872846,0.06164603997188011,0.8853469539234448,-0.1980062707109564,0.9120462994317812,-0.06546992144922296,-0.0142916714052846,0.0,0.0,0.0035636634975362274,4.733333333332402,0.18529411764705328,1.0,0.0,-0.002526528549772611,1,0,6.0,0.0,0.20843295363564315,2.2021486130545047,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.021297466088034706,1,0.38139289405364496
2024-12-01 18:30:00,1299.9,1310.55,1289.15,1304.65,9626400.0,0.018707245120555615,1.073729357499716,0.016402866669221514,0.022746336331581046,3.2915259068442095,0.06360449285940012,0.7903687560327411,-0.11857270745615307,1.1914465449701683,0.06340055522143784,-0.00787072243346,0.0,0.0,0.0024587959583541766,0.14666666666668585,3.50526315789397,0.0,0.0,-0.00015383432043674947,2,0,6.0,1.0,0.11103447428565272,2.3808083055306315,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.012937839011546196,1,0.3705102254241573
2024-12-02 18:30:00,1303.95,1312.8,1296.1,1308.4,11509276.0,0.018232917822472786,1.1944140769220768,0.012763680831550009,0.0254223871870793,3.528544937784428,0.06624914494154868,0.9059038139843818,-0.09270284715814833,1.3068273588447858,0.059629250172192776,-0.005019011406844034,0.0,0.0,0.002016695172695559,-0.2899999999999056,2.752808988763398,0.0,0.0,-0.0005365423676848541,3,0,6.0,2.0,0.06618558261197835,2.3662035114236635,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.016212214190177827,1,0.3202560696805058
2024-12-03 18:30:00,1302.6,1320.0,1301.7,1316.05,11570281.0,0.017825383633166568,1.334425196062049,0.01390524676114125,0.031780129422334866,3.9312016004362675,0.07067995292690767,0.9206288455237792,-0.0480536430120578,1.622664683290459,0.07775790204573751,-0.0029924242424242747,1.0,0.0,0.0026411021522443233,1.889999999999631,0.36059479553899865,0.0,0.0,-0.004432895139101328,4,0,1.0,2.0,-0.0931244294115876,2.5679118738961373,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.00816264803160952,1,0.3227117048894146
2024-12-04 18:30:00,1316.25,1342.9,1308.6,1336.5,19210697.0,0.018132021254640338,1.3396005988173045,0.025664047886270226,0.04757306361625507,5.224474887314534,0.07965905020231662,1.5118508595060032,-0.04923125947650614,1.6516586168742062,0.11473893920825158,-0.004765805346637938,1.0,0.0,0.005391173520561739,7.256666666665209,0.6938271604938019,0.0,0.0,0.0001519699099578628,5,0,1.0,2.0,-0.08974819174171708,2.5628725186958934,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.00593938319452586,0,0.3285612142709696
2024-12-05 18:30:00,1342.5,1347.1,1326.7,1328.75,8942672.0,0.01803170559272939,1.3650611105521269,0.015352775164628296,0.04133278056816209,5.196608142686664,0.08463780187321157,0.7124497325791594,-0.07185053991738265,1.39581802962604,0.1392762842699701,-0.01362185435379697,0.0,0.0,-0.004072403842550416,7.739999999998461,0.4836363636363185,0.0,0.0,0.004489337822671153,0,1,1.0,1.0,0.039977867685466205,2.475010750438751,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.01158101017334594,1,0.33600112443001795
