date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2020-07-22 18:30:00,562.5,572.0,558.1,565.2,20149610.0,0.02947998094220205,0.9112021927224294,0.024593064401981512,0.11630332165415118,0.193167283273743,0.10132876653572116,0.6337771857852279,-0.10039459323400628,2.472042320334199,0.5074516703880332,-0.023834196891191588,0.0,0.0,0.000176959830118603,7.613333333331821,4.148148148146516,0.0,0.0,-0.0012428977272728057,1,0,3.0,1.0,0.05719902544548594,1.9216385333850219,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.07371012285045668,0,0.3090403866710584
2020-07-23 18:30:00,561.4,561.4,550.6,559.6,19598444.0,0.02951178239187733,0.8567967980540752,0.01929949964260174,0.100340169494858,-0.21491402390128833,0.09767710749973742,0.6368476740010124,-0.12294207519355206,2.0358988838404484,0.5066326248284063,-0.03350604490500854,0.0,0.0,0.004307250538406473,2.7466666666660977,4.999999999997348,0.0,0.0,-0.006723283793347596,0,1,1.0,1.0,0.24415653319990205,2.071917993582681,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.0808405838188388,0,0.32107624084889924
2020-07-26 18:30:00,549.9,551.5,537.7,539.8,37970334.0,0.031306874840473876,0.7339745334050777,0.025565024082993573,0.05742785278284893,-1.85163132676578,0.09716313880518844,1.2501636318758735,-0.2218673562412176,1.5236077283673588,0.34131581907654024,-0.06770293609671844,0.0,0.0,-0.005893186003683314,-5.066666666665661,0.3663366336633225,0.0,0.0,-0.017333809864188754,0,2,1.0,2.0,0.10328076100435324,2.4036040704052195,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.07509259949903933,0,0.31460837197573066
2020-07-27 18:30:00,539.5,547.2,529.8,543.3,35596660.0,0.031171000434585136,0.6528975837467197,0.03202650469353959,0.059097359761707685,-2.681462634238798,0.09380383292813665,1.172300445179723,-0.1805679271396028,1.9630157970950401,0.36492645745253,-0.06165803108808287,0.0,0.0,0.005924828735419229,-6.333333333332059,3.5789473684201893,0.0,0.0,-0.0005557613931084735,1,0,0.0,3.0,-0.01900439308231649,2.4420476112645018,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.04279556266311793,0,0.3145853898410465
2020-07-28 18:30:00,540.5,544.2,527.8,532.3,33593304.0,0.03174333203207528,0.5600830670597888,0.03080969378170216,0.032942381880137483,-3.8812968330193485,0.09726914368253294,1.108612331056004,-0.22577996204261672,1.5405043847882223,0.3255656730854583,-0.08065630397236609,0.0,0.0,-0.004612603627750469,-5.99333333333214,0.999999999999878,0.0,0.0,-0.0051536904104545365,0,1,0.0,4.0,0.17608761807337536,2.4290540581711726,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.03587315550292854,0,0.3145927486126089
2020-07-29 18:30:00,537.0,541.8,523.4,525.3,26957902.0,0.03237071106697638,0.492893624254559,0.03502760327431933,0.015547367077937703,-4.986027468733528,0.10451402797116585,0.9045580604100147,-0.22348515296825616,1.2449099017030258,0.3247119913331079,-0.09274611398963722,0.0,0.0,-0.009179503300848787,-6.986666666665282,0.5726495726495157,0.0,0.0,0.00882960736426834,0,2,1.0,4.0,0.30064368699307525,2.4053580829089585,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.009871781321565656,0,0.3169174902496983
2020-07-30 18:30:00,528.8,528.8,510.0,516.4,37730460.0,0.03317698749658001,0.458104335361794,0.03640588690937242,-0.004990462243973924,-6.083126624257549,0.11547525723171606,1.2448630024842022,-0.20820386900265858,1.1991466529608028,0.2825925579785635,-0.10811744386873906,0.0,1.0,-0.003858024691358017,-7.759999999998438,0.516129032258022,0.0,0.0,0.006662859318484663,0,3,1.0,4.0,0.30533909177225915,2.3721181025299756,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.010094339676880157,1,0.3153677371207562
2020-08-02 18:30:00,513.0,513.5,496.5,501.0,31783562.0,0.034591353359287265,0.3753271663381966,0.033932135728542846,-0.03768953290487133,-7.518880903989933,0.13762823710059355,1.0552248604974273,-0.19301800975867622,0.9595065502654709,0.2365297771952784,-0.1347150259067355,0.0,1.0,-0.0052945069490403975,-7.86666666666509,0.41666666666663194,0.0,0.0,-0.006584043377226899,0,4,1.0,2.0,0.4038457147382662,2.595937844852623,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.046863426875050906,1,0.31557847911520076
2020-08-03 18:30:00,504.0,530.5,501.5,520.8,60306836.0,0.034945342937930376,0.4670428686754937,0.05568356374807977,-0.0032802948820508902,-6.828114226045894,0.14230016409834356,1.8894315569219662,-0.16276778690739604,1.07646466891826,0.4310949114789813,-0.10051813471502581,0.0,0.0,0.0061823802163831635,-4.4999999999991,0.7261904761904378,0.0,0.0,0.005988023952095796,1,0,1.0,2.0,0.49538893378754056,2.414569443185774,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0232180267121971,1,0.34056325881908045
2020-08-04 18:30:00,524.0,527.9,510.0,513.8,33221392.0,0.035379796172352186,0.5527316196020399,0.0348384585441805,-0.019005105450268723,-6.535447276889542,0.14853587050540998,1.035702008033556,-0.17046654243747433,0.8832489032550176,0.4309580637971352,-0.11260794473229695,0.0,0.0,-0.006637881033705073,-3.5066666666659594,0.7549019607842297,1.0,0.0,0.00614439324116751,0,1,2.0,2.0,0.6164523894030605,2.4941446918410826,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.03393339413313618,1,0.33903618593836277
2020-08-05 18:30:00,518.5,527.5,513.1,520.4,33647116.0,0.03441251380169226,0.5854705661831076,0.027671022290545636,-0.00821406110041747,-5.624827776098698,0.14738986579552368,1.0273053034554969,-0.18432752571318273,0.9229723114586367,0.48721915886314326,-0.10120898100172697,0.0,0.0,0.00012812299807803823,-1.9666666666662582,6.578947368417668,1.0,0.0,0.009147528221097774,1,0,3.0,0.0,0.6182785569655459,2.500334492633074,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.016835418403111067,1,0.32631446904458355
2020-08-06 18:30:00,517.4,523.6,510.3,521.9,24837632.0,0.033682908380260106,0.571297512706648,0.025483809158842664,-0.007100024351637794,-4.687273731815139,0.14798577863777845,0.75000748191711,-0.1424304489281794,1.0500226829309436,0.45050478390760657,-0.09861830742659744,0.0,0.0,0.006363285769378997,0.0400000000000011,1.9555555555551234,0.0,0.0,-0.0057647963105303505,2,0,3.0,1.0,0.5022003575044001,2.4754289852222735,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.00954635175166497,0,0.31533853052387906
2020-08-09 18:30:00,522.0,532.0,521.9,525.3,22172930.0,0.032447911191910844,0.5597237750232503,0.019227108319055785,-0.0018279868202530057,-3.650048963488916,0.14926915723557926,0.67747066054374,-0.1291559823762863,1.2328340922338363,0.4201863633485854,-0.09274611398963722,0.0,0.0,-0.00208966565349548,4.5466666666657485,2.060606060605485,0.0,0.0,0.00019160758766051457,3,0,3.0,1.0,0.37090088384473346,2.5129344063547765,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.017587868987428434,0,0.3235520050979199
2020-08-10 18:30:00,524.2,535.5,524.2,533.3,20136300.0,0.03119170940216441,0.5511329487696047,0.02118882430151872,0.01211194151651668,-2.3028450990856437,0.1488487253631545,0.6213919087412307,-0.10885394449919847,1.4314690590478325,0.35195109722653467,-0.07892918825561307,0.0,0.0,0.004331450094161865,2.6799999999994593,0.2417582417582226,0.0,0.0,-0.0020940415000950067,4,0,2.0,1.0,0.183994723585183,2.4729392423140033,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.010109117743524474,0,0.33182108666158017
2020-08-11 18:30:00,532.5,533.0,524.0,531.8,20666444.0,0.030294552478679633,0.568598661064354,0.01692365550959004,0.008472840639293561,-1.4329941517446168,0.14804308554825982,0.6380550479567135,-0.06027762352936883,1.4331253141668592,0.3464318763092511,-0.0815198618307426,0.0,0.0,0.004154078549848806,2.4733333333328402,11.857142857125083,0.0,0.0,-0.0015000937558596532,0,1,2.0,1.0,0.16674549392413263,2.4825727739535433,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.002316638797637074,1,0.33228119919989213
2020-08-12 18:30:00,534.0,535.7,528.2,529.5,19892740.0,0.02926458371861645,0.6485842782683957,0.014164305949008471,0.0030194769523363024,-0.9557258364928835,0.14828267393660738,0.6177627409896995,-0.11057604475930079,1.2507927320278012,0.37000129880670835,-0.08549222797927446,0.0,0.0,-0.0030751851386971057,2.1599999999995587,0.6666666666665185,0.0,0.0,0.004136893569010984,0,2,2.0,1.0,0.2655597225214905,2.5467829438866594,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0005,0,0.3375403909891354
2020-08-13 18:30:00,533.0,533.0,513.6,517.2,20924700.0,0.030499773785644717,0.7057336807720486,0.03750966744006175,-0.02029868388152637,-1.3855382488511128,0.15023590270945975,0.6574470087207378,-0.16621250036514185,1.0730463526143472,0.45990439433385993,-0.10673575129533652,0.0,0.0,-0.0078015091443917346,0.5333333333332191,0.22784810126581045,0.0,0.0,0.0066100094428706195,0,3,1.0,1.0,0.3812623997602108,2.8098175254467637,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.04781128106301152,1,0.34584759852093067
2020-08-16 18:30:00,523.5,523.5,510.1,516.4,19561182.0,0.03021858457247438,0.7590311632270031,0.025948876839659085,-0.02212526794979598,-1.6242987554763717,0.14292950622839565,0.6619900684071247,-0.1386197774918778,0.8093926409168137,0.27091654507388213,-0.10811744386873906,0.0,0.0,-0.0005161290322580342,-1.9466666666662804,0.8873239436618376,0.0,0.0,0.012180974477958123,0,4,1.0,2.0,0.3883554906016127,3.3958639507030095,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.07787295953676793,1,0.3119767914787371
2020-08-17 18:30:00,514.0,530.8,511.0,528.2,24041124.0,0.030110807858486358,0.7878266485792023,0.037485800833017634,-0.001089308138039587,-0.9229907390602285,0.12760072597497582,0.8472542492536476,-0.06148496772900833,0.7375216013475684,0.19084395012543406,-0.0768961901433064,0.0,0.0,0.009299363057324836,-1.533333333333019,0.39436619718306315,0.0,0.0,-0.00464756003098368,1,0,0.0,3.0,0.3542790294419437,2.9339952950062793,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.057604577218321205,1,0.30215410376395146
2020-08-18 18:30:00,532.5,534.9,528.1,533.3,17716112.0,0.02860342252298122,0.8631754691074438,0.012750796924807692,0.007130932686714759,-0.09470437461461922,0.11399334134937882,0.6321484670860543,-0.030381032729685373,0.8565880176984425,0.13964218801994469,-0.06765734265734262,0.0,0.0,0.0022552151851154474,0.49999999999989997,7.499999999991052,0.0,0.0,0.008140855736463358,2,0,0.0,4.0,0.19822519825730706,2.785565670838962,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.04692307331304415,1,0.3120589518279725
2020-08-19 18:30:00,527.5,534.5,526.0,529.5,19217182.0,0.027897567517816874,0.9705015996905805,0.016052880075542935,-0.0017495305677679071,0.2019880609430198,0.09412648177160537,0.6868524434398614,-0.037269291531403584,0.7425774103986799,0.16385306622573137,-0.05682223013893822,0.0,0.0,-0.0009433962264150925,-0.2266666666666198,3.249999999998375,0.0,0.0,-0.01087567972998302,0,1,1.0,4.0,0.2862737454893679,2.8361530221580393,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.04833512920912126,1,0.31354303118931676
2020-08-20 18:30:00,532.7,544.4,532.3,542.8,28924474.0,0.027230880356997108,1.0575705745102326,0.02229182019159912,0.021345134874758993,1.2407562924598299,0.07979225065288062,1.0168590634742984,-0.022227991118670444,0.8867733206590273,0.14632650062758867,-0.01577515865820495,0.0,0.0,0.005495523309663523,3.7133333333325784,0.19801980198019145,0.0,0.0,0.006043437204910367,1,0,2.0,4.0,0.1362879235607016,2.460764322823467,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02568331394493679,1,0.3042072501503539
2020-08-23 18:30:00,543.0,561.5,542.8,558.5,36779858.0,0.02696661774537849,1.106393525132734,0.03348254252461954,0.04759082246664949,2.840523767900102,0.09435530889062826,1.2957317434594138,0.06825254762197763,1.1540897303341862,0.3165062256631678,-0.005342831700801415,1.0,0.0,0.0076377195092615004,7.5199999999985,0.20645161290321543,0.0,0.0,0.00036845983787775445,2,0,3.0,0.0,0.18403212570263056,2.2455323127645292,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.001574883657772784,0,0.3033102557280668
2020-08-24 18:30:00,559.5,563.5,553.1,559.8,27601944.0,0.02630928496661059,1.1670321956354548,0.01857806359414069,0.04749073762209489,3.782603759296859,0.10619473477815759,0.9862888456404693,0.04836418746579316,1.123754877975799,0.31124057574228636,-0.006566104702750734,0.0,0.0,0.0017895490336435186,7.0933333333318975,33.66666666655963,0.0,0.0,0.0017905102954341955,3,0,3.0,1.0,0.21838944228760107,2.2703698646264496,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.00626520294317204,1,0.30325210358910426
2020-08-25 18:30:00,560.5,565.9,554.8,559.2,25190262.0,0.025874104641325855,1.233694373531996,0.019849785407725324,0.04364963830597297,4.133197706993619,0.11833334706399835,0.9138326914030779,0.06712813851423233,1.160764926642382,0.3675043690564895,-0.011839547623254851,0.0,0.0,-0.0013691291148280312,5.573333333332197,7.538461538456056,0.0,0.0,0.0012504465880672458,0,1,3.0,1.0,0.17853652932205843,2.4708400122307146,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.013528464100381766,1,0.3052986917004379
2020-08-26 18:30:00,562.9,565.0,553.1,556.0,20646030.0,0.025693010161945327,1.2943233810469443,0.021402877697841646,0.03589873530924184,3.9193346278607057,0.12601178396371074,0.7576548681951804,0.0877354592160917,1.1902086561707732,0.3835174373896725,-0.01749425693585432,0.0,0.0,-0.0036437488799951605,5.606666666665539,0.7246376811593177,0.0,0.0,0.006616595135908306,0,2,1.0,1.0,0.15421767384790835,2.5773562726225934,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.016265151008907443,1,0.3115971023638528
2020-08-27 18:30:00,556.0,562.5,547.5,557.2,38698138.0,0.02572929410452015,1.3288805220952558,0.026920315865039433,0.03657016568007705,3.634756640041791,0.1302842821958222,1.4176025971201671,0.13042711419623912,1.586247852439619,0.4576027999601529,-0.015373740943629468,0.0,0.0,0.00263915547024957,3.179999999999382,11.499999999989942,0.0,0.0,0.0,1,0,1.0,2.0,0.08492239299805902,2.838178190149857,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0037980008856754615,1,0.3126181319789238
2020-08-30 18:30:00,564.8,574.4,550.4,557.9,38501442.0,0.026934257902786234,1.3046192335695668,0.043018462089980204,0.036195329970357314,3.280580788271144,0.12329540657800092,1.3932537683506498,0.12978069743060947,2.082110459421767,0.543696921452615,-0.028725626740947027,0.0,0.0,-0.005348546978070948,1.3266666666663998,2.4782608695648696,0.0,0.0,0.013639626704953148,2,0,1.0,2.0,0.43463210333924795,2.9254843838873628,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.005351325658887738,0,0.3164247192540805
2020-08-31 18:30:00,564.0,571.8,554.0,563.6,28877898.0,0.02701334435409328,1.1878912599132836,0.03158268275372591,0.04513592701108925,3.2129600389863686,0.12825514228827412,1.1080144474421247,0.10366395987934604,1.9068430608149014,0.27567828976726655,-0.018802228412256157,0.0,0.0,0.0008286965786670347,0.8666666666665009,43.49999999989367,1.0,0.0,0.010933859114536676,3,0,1.0,2.0,0.08661666027780753,2.8493234234239475,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.013716838224660594,0,0.23373621479085188
2020-09-01 18:30:00,562.0,569.5,560.4,567.1,19761710.0,0.026075190998510047,1.0509692845257124,0.01604655263621937,0.0496448124854243,3.1807694216178,0.12922314950774783,0.7783338361410091,0.16244642519907548,2.4757035765039133,0.3737367289454804,-0.012708913649024968,0.0,0.0,0.002533883323512183,1.139999999999781,0.7843137254900387,1.0,0.0,-0.002838892831795635,4,0,1.0,1.0,0.012567787208111596,3.2533190219217714,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.03439547115129683,0,0.2367789573233703
2020-09-02 18:30:00,568.6,573.0,564.0,565.4,19833402.0,0.02542247341936374,0.9207054030963484,0.015917934205871922,0.04452630528839924,2.8333717411262027,0.13001038242495172,0.803001806318643,0.13838410147248068,1.9770127321236317,0.36424108786024306,-0.015668523676880194,0.0,0.0,-0.0036419172932331692,1.8866666666663015,1.8124999999993936,0.0,0.0,0.0026450361488273622,0,1,2.0,1.0,0.18332349361685385,3.301050937546627,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.03669734332747416,0,0.23678714905586704
2020-09-03 18:30:00,555.0,562.7,552.2,559.6,23661372.0,0.02553613092604504,0.7881131444478647,0.018763402430307326,0.0326133088281427,2.038509291520997,0.12715218504283468,0.9602727360587908,0.12086096959157279,1.599275436474516,0.3608811905158212,-0.025766016713091797,0.0,0.0,0.0025679307255898325,0.4866666666665587,1.2826086956518838,0.0,0.0,-0.018394057304563068,0,2,3.0,0.0,0.2447878866469873,3.010201850160579,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.037450240448144864,0,0.23741640865471453
2020-09-06 18:30:00,558.2,559.8,549.5,555.2,17615528.0,0.025225175645943853,0.7015375691341047,0.018551873198847144,0.023844210448669554,1.0895511508459101,0.12337672435001902,0.721581397179017,0.1406802127418372,1.356307951375936,0.39687176972546323,-0.033426183844010963,0.0,0.0,0.0006608591168519199,-1.2133333333330785,2.433333333332507,0.0,0.0,-0.002501786990707603,0,3,3.0,1.0,0.3664722389264246,2.899655293217972,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.048839977334295445,0,0.2447308620543071
2020-09-07 18:30:00,557.0,559.4,551.5,556.2,14624920.0,0.02439580157987419,0.670379735927222,0.014203523912261708,0.02480764128416031,0.4358868473001536,0.12212202558467906,0.6059173545502763,0.12256807113411826,1.329709762095963,0.4259452194304699,-0.031685236768802055,0.0,0.0,0.000899766060824184,-1.4866666666663586,8.87499999998944,1.0,0.0,0.0032420749279538025,1,0,3.0,2.0,0.5088883962648204,3.2641806348018276,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.038987432985845734,0,0.2565217568254519
2020-09-08 18:30:00,550.5,555.0,545.6,548.2,15729090.0,0.02436497145247281,0.6895697702421147,0.017147026632615758,0.0098479517512996,-0.5737792856591,0.11902735573313218,0.6583976293233265,0.07740657705495108,1.362167365872149,0.4642399369383603,-0.04561281337047334,0.0,0.0,-0.0025473071324599245,-3.2133333333326783,3.086956521737859,0.0,0.0,-0.010248112189859824,0,1,1.0,2.0,0.4798239397709081,3.0070246325610017,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.003057079018891033,0,0.2656504903504709
2020-09-09 18:30:00,551.5,552.4,542.0,545.3,15188418.0,0.02410722872772428,0.7539273555373122,0.019072070419952243,0.004483611056872164,-1.4268742567836403,0.11468163301713573,0.6420877358813251,0.09391726700257987,1.3946022792066572,0.4697696328414861,-0.05066155988857934,0.0,0.0,-0.0023174971031287967,-4.1799999999991595,0.6774193548385844,0.0,0.0,0.006019700839109719,0,2,1.0,2.0,0.48567983632811634,2.993354943388881,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0069391722810212015,0,0.27471134458490176
2020-09-10 18:30:00,548.2,552.4,535.5,539.3,20795090.0,0.024872683336595668,0.7513314194927532,0.031336918227331624,-0.006653011906165198,-2.331695431675217,0.10246081289691336,0.8793497303911441,0.09756986717255055,1.3955177808218007,0.4898829047510157,-0.0611072423398328,0.0,0.0,-0.005715339233038379,-3.1533333333326996,0.8988764044942591,0.0,1.0,0.005318173482486862,0,3,1.0,1.0,0.8853770217117174,2.939439036501272,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.020540000172992384,0,0.27485895869636684
2020-09-13 18:30:00,544.0,547.0,526.2,529.0,21651748.0,0.026354293222324937,0.7160927514865479,0.03931947069943273,-0.024816484841334443,-3.4906069167246327,0.0924417472039297,0.9115455760557883,0.06629232560668108,1.3808961726207196,0.4745241993851491,-0.0790389972144845,0.0,0.0,-0.009486955436275202,-4.153333333332499,0.38666666666663785,0.0,0.0,0.008715000927127826,0,4,2.0,1.0,0.6782461546965094,2.776929175529869,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.008852364425526074,0,0.27233831729936453
2020-09-14 18:30:00,534.0,538.1,529.0,535.2,16505132.0,0.025402850001325084,0.649990110873456,0.017002989536621833,-0.01275377503624694,-3.6870779783451804,0.08828946790183977,0.7060720750299854,0.04224556077877717,1.3431271006500025,0.4431603551076496,-0.06824512534818918,0.0,0.0,0.002059539412095152,-4.3199999999991405,6.5833333333275785,1.0,0.0,0.00945179584120981,1,0,2.0,1.0,0.6888420814137489,3.135251576698576,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.033744584906163076,0,0.28179044303016987
